id,frame,eq_radius
19,2290,19.08262324195121
19,2291,21.616635097022034
19,2292,26.032321212010473
19,2293,29.043436408025915
19,2294,27.656801270205655
19,2295,23.68924501418361
19,2296,17.094106455639025
19,2297,14.21712972884144
19,2298,12.964089628857149
19,2299,10.186708148166206
19,2300,9.574614729634384
19,2301,9.949591680222808
19,2302,9.772050238058398
19,2303,10.925484305920792
19,2305,10.155412503859614
19,2307,11.968268412042981
20,2308,11.423968370726268
20,2309,12.386499309352384
20,2310,11.64474179680661
20,2311,11.794126515444734
20,2312,12.85312533702941
20,2313,13.85427231466257
20,2314,14.38406847937898
20,2315,14.592782937361742
20,2316,10.778826859036359
20,2317,10.925484305920792
20,2320,11.354096349090721
21,2321,11.493415626621754
21,2322,11.968268412042981
21,2323,13.398760233979036
21,2324,13.410633306963609
21,2325,13.098436114783443
21,2326,12.976360421598395
21,2327,13.398760233979036
21,2328,12.964089628857149
21,2329,12.231338704589191
21,2330,10.448937312523231
21,2331,12.008096370418468
21,2332,9.440697438826296
21,2333,10.31094088749354
21,2334,9.755749892701914
21,2335,11.32602684669552
21,2336,12.976360421598395
21,2337,15.285269263539401
21,2338,16.03728119216293
21,2339,16.086824965400158
21,2340,14.85223051010746
21,2341,19.149229459268767
21,2342,19.115955360352558
21,2343,14.63634358033765
21,2344,8.63044108762739
22,2354,10.448937312523231
22,2355,12.653452997124806
22,2356,13.049742875180646
22,2357,12.552425807826008
22,2358,16.74607445725474
22,2359,18.558321498747173
22,2360,18.5411616971131
22,2361,19.30649830293466
22,2362,18.220790632947125
22,2363,16.982012745328934
22,2364,16.419758633965078
22,2365,12.074184356393443
22,2366,13.900147514093545
22,2367,9.949591680222808
22,2372,11.562445770562215
23,2373,12.80349918517013
23,2374,10.387831891992912
23,2375,10.704744696916627
23,2376,11.283791670955125
23,2377,10.076748170547344
23,2378,8.462843753216344
23,2379,12.139912573947766
23,2380,11.170383851240114
23,2381,11.382096629215674
23,2382,14.295277084757526
23,2383,15.09668435477122
23,2384,12.218319713454786
23,2385,13.315352289908494
23,2386,14.284139352575984
23,2387,14.284139352575984
23,2388,13.219384536161321
23,2389,13.934454799959427
23,2390,10.749255261864239
23,2391,14.549091872423544
23,2392,14.927053303604616
23,2393,16.554902959674628
23,2394,18.12445316531431
23,2395,13.945871807036522
23,2401,11.084566571000565
24,2402,12.927207364566026
24,2403,12.927207364566026
24,2404,12.927207364566026
24,2405,11.968268412042981
24,2408,11.54867275105708
25,2409,9.804569629897316
25,2410,11.32602684669552
26,2410,12.283276682185287
25,2411,10.925484305920792
26,2411,11.507254783503184
25,2412,11.98155910843366
25,2413,12.514330345744634
25,2414,13.750493532712623
25,2415,13.669231989760256
25,2416,12.100518486599809
25,2417,11.861406733319429
25,2418,11.603666741842574
25,2419,13.957279475043833
25,2420,12.877866698399815
25,2421,15.306079714651624
25,2422,14.32863833686038
25,2423,12.476118560829471
25,2424,13.73891416768399
25,2425,14.161046158239445
25,2426,13.64592552440169
25,2427,14.048207338801282
25,2428,12.334995970645954
25,2429,14.194722891072566
25,2430,14.036873567421145
25,2431,14.372999552399637
25,2432,14.250673927406327
25,2433,13.575766059431594
25,2434,15.378694529593743
25,2435,16.42944866646031
25,2436,17.462556255144076
25,2437,19.090961727488754
25,2438,23.207333483685147
25,2439,21.19281126715681
25,2440,12.6156626101008
25,2441,12.552425807826008
25,2442,9.607802401865856
25,2443,8.758577656805558
25,2444,8.462843753216344
25,2445,8.462843753216344
25,2446,12.653452997124806
25,2447,9.997464891746821
27,2457,13.146949007195484
27,2458,12.678584010953838
27,2459,13.446189622059965
27,2460,14.093451279891855
27,2461,13.110581167104948
27,2462,14.830783234644061
27,2463,14.372999552399637
27,2464,14.93771167933152
27,2465,15.430353037616328
27,2466,16.214930341750197
27,2467,15.67594437773643
27,2468,16.175621361885174
27,2469,13.773623058786647
27,2470,15.574085310927526
27,2471,14.093451279891855
28,2483,11.127557940783529
28,2484,13.481652161769508
28,2485,13.315352289908494
28,2486,11.534883286137944
28,2487,12.231338704589191
28,2488,14.149802769282841
28,2489,12.766152972845846
28,2490,13.434347973244154
28,2491,15.512648837479231
28,2492,13.877228871110882
28,2493,12.501606061472312
28,2494,11.740024732409271
28,2495,13.122714979204218
28,2496,11.780624362746345
28,2497,10.433694507453072
28,2498,13.374982468597496
28,2499,14.625465582862905
28,2500,12.577758680835945
28,2501,16.11647812414279
28,2502,15.64545628849907
28,2503,13.38687663054658
28,2504,11.699284211396439
28,2506,7.527227892173502
29,2507,7.918778161951929
29,2508,10.280023453913834
29,2509,12.322086499845234
29,2510,10.31094088749354
30,2511,11.968268412042981
30,2512,11.283791670955125
30,2513,9.772050238058398
29,2513,12.034575115625177
30,2514,11.396070970426017
31,2514,13.02532799341193
30,2515,13.098436114783443
30,2516,13.481652161769508
30,2517,16.086824965400158
30,2518,17.407785949022028
30,2519,16.342031529409077
30,2520,16.195287778099022
30,2521,15.635280380893438
30,2522,13.762063154896342
30,2523,9.772050238058398
30,2524,9.009385160867895
30,2525,8.462843753216344
30,2526,8.812923024107548
30,2528,9.149617481968136
30,2530,7.837972188868215
32,2531,6.4820448144285745
32,2535,8.481629223064205
33,2536,8.63044108762739
33,2537,9.869286963719311
33,2538,9.788323438736636
33,2539,8.574939283076915
33,2540,9.18434101276213
33,2541,8.991702346646203
33,2542,9.356025796273888
33,2543,10.852403323135505
33,2544,11.368105109938904
33,2545,11.423968370726268
33,2546,11.437891554894984
33,2547,12.205286835384658
33,2548,13.207339536360731
33,2549,13.458020851469092
33,2550,13.061933202803933
33,2551,14.505269206998044
33,2552,13.505242122350568
33,2553,13.037541149394091
33,2554,13.02532799341193
33,2555,12.902560616952067
33,2556,13.231418571003069
33,2557,10.749255261864239
33,2558,10.925484305920792
33,2559,8.03846421247924
33,2561,6.180387232371033
34,2578,12.153015559492998
34,2579,9.624353322664494
34,2580,13.911592676604096
34,2581,13.327299669871433
34,2582,14.138550439257221
34,2583,13.351162356249091
34,2584,13.796713809378915
34,2585,12.488868813069399
34,2586,13.061933202803933
34,2587,12.437789380968077
34,2588,12.666024736934256
34,2589,11.283791670955125
34,2590,10.108287365572707
34,2591,15.716503163191918
34,2592,19.04923279949934
34,2593,24.984108685450707
34,2594,32.96528403383568
34,2595,36.823906842470535
34,2596,31.94528909096352
34,2597,22.24080850890117
34,2598,16.925687506432688
34,2599,14.690612745308144
34,2600,10.37249929043725
34,2601,9.949591680222808
34,2602,11.65840132267193
34,2603,10.076748170547344
34,2604,11.507254783503184
34,2605,7.269074295019226
34,2606,9.690274321412074
34,2607,8.51907589177983
34,2609,10.233472165128859
35,2610,10.045109950630787
35,2611,11.834540545406394
35,2612,13.098436114783443
35,2613,13.037541149394091
35,2614,13.098436114783443
35,2615,13.037541149394091
35,2616,13.207339536360731
35,2617,12.927207364566026
35,2618,13.098436114783443
35,2619,14.841510746523857
35,2620,14.625465582862905
35,2621,13.183216521636506
35,2622,13.750493532712623
35,2623,13.692498784453214
35,2624,12.192240025845548
35,2625,10.600159896099592
35,2626,10.61516366850092
35,2627,11.255546841497692
35,2628,12.27031279816994
35,2629,15.543397428281152
35,2630,14.02553063743339
35,2631,14.127289146798006
35,2632,13.968677826861914
35,2633,12.902560616952067
35,2634,11.968268412042981
35,2635,12.603040633343667
35,2636,12.85312533702941
35,2637,12.80349918517013
35,2638,13.398760233979036
35,2639,16.15593100600236
35,2640,14.32863833686038
35,2641,13.493452297211721
35,2642,16.303029011918774
35,2643,12.008096370418468
35,2644,10.433694507453072
35,2645,14.21712972884144
35,2646,10.983598994121039
35,2647,11.451797811161432
35,2648,12.728697186576065
35,2649,14.38406847937898
35,2650,12.360774464742066
35,2651,13.422495877444907
35,2652,14.581872443920643
35,2653,12.902560616952067
35,2654,11.589942707777277
35,2655,13.945871807036522
35,2656,13.074112164146964
35,2657,13.098436114783443
35,2658,13.195283541573993
35,2659,11.255546841497692
35,2660,13.339236349084569
35,2661,14.428259270064393
35,2662,16.15593100600236
35,2663,13.599192765483634
35,2664,15.502385754094819
35,2665,14.082153922340915
35,2666,11.914957374576321
35,2667,12.914889870235298
35,2668,15.736743355948496
35,2669,12.815923738491737
35,2670,14.01417852659937
35,2671,13.957279475043833
35,2672,13.680870333281758
35,2673,10.983598994121039
35,2674,13.564037533648712
35,2675,16.859736900738547
35,2676,16.39065416446578
35,2677,12.678584010953838
35,2678,13.796713809378915
35,2679,13.540550005146152
35,2680,13.122714979204218
35,2681,13.303394180365686
35,2682,9.869286963719311
35,2683,11.026984017500345
35,2684,12.139912573947766
35,2685,11.170383851240114
35,2686,10.749255261864239
35,2687,10.171072362820547
35,2688,12.360774464742066
35,2689,13.255453865237978
35,2690,13.81976597885342
35,2691,15.086138293858053
35,2692,16.526036498377113
35,2693,15.767054928221077
35,2694,14.38406847937898
35,2695,13.750493532712623
35,2696,9.755749892701914
35,2697,8.991702346646203
35,2698,11.968268412042981
35,2699,9.440697438826296
35,2700,12.539740179716349
35,2701,11.451797811161432
35,2702,12.074184356393443
35,2703,11.767106717028996
35,2704,13.446189622059965
35,2705,13.255453865237978
35,2706,14.295277084757526
35,2707,15.033297016639143
35,2708,15.40971041561482
35,2709,14.841510746523857
35,2710,15.180789096653193
35,2711,15.543397428281152
35,2712,15.696236870863475
35,2713,18.080493718666894
35,2714,18.695032897264507
35,2715,17.974552413802897
35,2716,15.797308339337176
35,2717,15.635280380893438
35,2718,14.306406146065385
35,2719,12.527041705391134
35,2720,12.373643572303322
35,2721,10.61516366850092
35,2722,7.1141599576634995
35,2723,7.48482063701911
35,2724,9.901487006738307
35,2725,9.690274321412074
35,2726,10.433694507453072
35,2727,9.690274321412074
35,2728,8.991702346646203
35,2729,11.780624362746345
35,2730,12.450578884995911
35,2731,12.951807210534664
35,2732,12.964089628857149
35,2733,14.86294254216004
35,2734,14.873646859386387
35,2735,15.817445133157866
35,2736,20.137695871130575
35,2737,19.867165345562018
35,2738,16.15593100600236
35,2739,16.74607445725474
35,2740,18.931902488734416
35,2741,14.614579488624488
35,2742,12.914889870235298
36,2756,13.669231989760256
36,2757,13.785173268832098
36,2758,13.715726110367628
36,2759,14.250673927406327
36,2760,14.250673927406327
36,2761,14.679774962390475
36,2762,16.583719174624104
36,2763,19.24043652393959
36,2764,17.334489682638438
36,2765,13.58748446131949
36,2766,13.796713809378915
36,2774,13.183216521636506
37,2775,16.46815177937675
37,2776,16.65076307158569
37,2777,11.914957374576321
37,2782,12.501606061472312
38,2783,11.156126814350138
38,2784,12.778613837669742
38,2785,12.231338704589191
38,2786,13.493452297211721
38,2787,14.494292838262302
38,2788,12.218319713454786
38,2789,12.192240025845548
38,2790,10.108287365572707
38,2791,11.340070282773887
38,2792,11.941642642883693
38,2793,10.660048281673648
38,2794,10.910907269000948
38,2795,11.994835078277376
38,2796,18.686517737224836
38,2797,18.532575838029373
38,2798,16.42944866646031
38,2799,14.72307822743469
38,2800,12.179179240065665
38,2801,10.076748170547344
38,2808,12.552425807826008
39,2809,14.104739588693908
39,2810,14.002817212590296
39,2811,14.01417852659937
39,2812,13.773623058786647
39,2813,13.727325035155395
39,2814,13.219384536161321
39,2815,13.762063154896342
39,2816,13.63425735166143
39,2817,13.315352289908494
39,2818,12.927207364566026
39,2819,12.192240025845548
39,2820,12.166104433032896
39,2821,11.410028196686037
39,2822,11.54867275105708
39,2823,11.423968370726268
39,2824,11.767106717028996
39,2825,13.315352289908494
39,2826,13.599192765483634
39,2827,13.339236349084569
39,2828,13.037541149394091
39,2829,14.361922094451577
39,2830,16.612485404699278
39,2831,17.58969042850512
39,2832,15.767054928221077
39,2833,11.156126814350138
39,2834,8.42514715711158
39,2835,5.352372348458314
39,2837,10.249012754438885
40,2838,9.356025796273888
40,2839,8.368283871884005
40,2840,8.740387444736633
40,2841,8.685588237163813
40,2842,8.33015937350939
40,2843,1.7841241161527712
40,2844,5.641895835477563
40,2845,11.631066229203196
40,2846,11.213046198183495
40,2847,12.565098628628435
40,2848,10.464157913908982
40,2849,10.837727990765352
40,2850,12.231338704589191
41,2850,6.432750982580687
40,2851,11.283791670955125
41,2851,13.074112164146964
40,2852,11.24139781410501
41,2852,4.720348719413148
40,2853,11.156126814350138
40,2854,12.552425807826008
40,2855,11.92830747106036
40,2856,13.680870333281758
40,2857,13.923028430838189
40,2858,13.808244704671576
40,2859,13.599192765483634
40,2860,13.564037533648712
40,2861,16.205112036071434
40,2862,17.04749031634278
40,2863,18.203312652298376
40,2864,18.746042631630413
40,2865,22.003393758362495
40,2866,24.984108685450707
40,2867,23.86328532249492
40,2868,17.453439806464733
40,2869,14.32863833686038
40,2870,15.48183917680307
40,2871,12.192240025845548
40,2872,12.927207364566026
40,2873,11.699284211396439
40,2874,10.433694507453072
40,2877,10.403141895720198
42,2878,11.968268412042981
42,2879,10.233472165128859
42,2881,10.387831891992912
43,2882,10.387831891992912
43,2883,8.740387444736633
43,2884,13.669231989760256
43,2885,13.159049284959082
43,2886,12.791062563308351
43,2887,13.255453865237978
43,2888,12.877866698399815
43,2889,13.146949007195484
43,2890,12.476118560829471
43,2891,14.350836085779552
43,2892,13.171138446245484
44,2892,9.673836185197393
43,2893,12.100518486599809
44,2893,9.755749892701914
43,2894,12.437789380968077
44,2894,11.410028196686037
43,2895,12.640868754332628
44,2895,12.126795430653198
43,2896,12.424986712231869
44,2896,11.888212206450685
43,2897,12.074184356393443
44,2897,11.170383851240114
43,2898,10.852403323135505
44,2898,10.852403323135505
43,2899,12.139912573947766
44,2899,9.91754782346883
43,2900,11.834540545406394
44,2900,10.155412503859614
43,2901,11.821084554078958
44,2901,10.155412503859614
43,2902,12.244343853084386
44,2902,9.755749892701914
43,2903,12.527041705391134
44,2903,11.24139781410501
43,2904,12.296226898414837
44,2904,10.86705883733894
44,2905,10.464157913908982
44,2906,11.87481703351337
44,2907,11.98155910843366
43,2907,13.831277655967225
44,2908,10.217907939900583
45,2908,12.463355264843006
44,2909,12.087358593107094
44,2910,14.592782937361742
44,2911,19.89118368841965
44,2912,23.829914749152643
44,2913,26.588837079011167
44,2914,22.082815618339236
44,2915,14.472315126092793
46,2931,12.437789380968077
46,2932,14.306406146065385
46,2933,14.549091872423544
46,2934,13.762063154896342
46,2935,13.374982468597496
46,2936,12.988619621707652
46,2937,12.590406002966217
46,2938,12.988619621707652
46,2939,10.249012754438885
46,2940,14.361922094451577
46,2941,14.048207338801282
46,2942,14.27299292922217
46,2943,14.439285835884782
46,2944,13.013103375051497
46,2945,9.981532666656284
46,2946,10.630146264057032
46,2947,10.49453289192004
46,2948,10.32636489145962
47,2948,13.762063154896342
46,2949,10.998079684646791
47,2949,13.098436114783443
46,2950,12.728697186576065
47,2951,14.372999552399637
48,2952,15.191269449366246
48,2953,16.13621662281282
48,2954,15.99753570059363
48,2955,14.082153922340915
48,2956,12.603040633343667
48,2957,12.087358593107094
48,2958,10.600159896099592
48,2959,10.448937312523231
48,2960,11.127557940783529
48,2961,8.6488625410045
48,2962,12.034575115625177
48,2963,12.296226898414837
48,2964,12.640868754332628
48,2965,16.371222439596615
48,2966,16.106599803800595
48,2967,16.332289631953525
48,2968,17.805522925178455
48,2969,18.455123359562137
48,2970,17.91246396432554
48,2971,15.128278427043359
48,2972,17.10341443697438
48,2973,15.665788274060857
48,2974,15.807379942744328
48,2975,14.647213499088313
48,2976,16.5933134590105
48,2977,14.99088988838742
48,2978,15.347615963921077
48,2979,15.726626515715484
48,2980,16.017420774398584
48,2981,14.701442538703265
48,2982,14.787795366729423
48,2983,15.522905135351744
48,2984,15.543397428281152
48,2985,15.043880120390323
48,2986,13.363077719938119
48,2987,11.534883286137944
48,2988,12.166104433032896
48,2989,14.104739588693908
48,2990,13.704117368456696
48,2991,13.267455184007076
48,2992,14.766254502611575
48,2993,15.043880120390323
48,2994,16.086824965400158
48,2995,16.97263818610208
48,2996,17.903576608797394
48,2997,17.242431200258867
48,2998,17.000746355818674
48,2999,18.498192550829796
48,3000,18.19456736586892
48,3001,18.42059550264108
48,3002,18.990658257317854
48,3003,19.994929783493642
48,3004,19.947114020071634
48,3005,19.979003910967972
48,3006,20.552304468499152
48,3007,20.279456919490165
48,3008,20.97389479104915
48,3009,21.431779341977418
48,3010,21.215328870038288
48,3011,20.890257393291662
48,3012,21.29768972944957
48,3013,20.996647169597104
48,3014,20.295147023902665
48,3015,20.287303488528025
48,3016,21.305161292468206
48,3017,21.260292528114064
48,3018,20.590987552733093
48,3019,20.798633015748212
48,3020,20.2008235992402
48,3021,20.287303488528025
48,3022,20.890257393291662
48,3023,21.70480664627101
48,3024,21.312630236183175
48,3025,21.535494054462344
48,3026,21.498510523728477
48,3027,22.154770242442265
48,3028,22.42609239636699
48,3029,23.021423945881615
48,3030,28.757070162057335
48,3031,38.014824519842385
48,3032,40.40558632462425
48,3033,38.06921212469204
48,3034,29.650833135674784
48,3035,20.85212949621832
48,3036,9.772050238058398
48,3043,5.352372348458314
49,3058,12.100518486599809
49,3059,12.179179240065665
49,3060,12.951807210534664
49,3061,12.778613837669742
49,3062,12.69113085619237
49,3063,14.082153922340915
49,3064,12.565098628628435
49,3065,13.02532799341193
49,3066,12.976360421598395
49,3067,13.575766059431594
49,3068,14.755472278097805
50,3068,13.81976597885342
49,3069,16.165779181867237
49,3070,14.228319915326999
49,3071,12.179179240065665
50,3071,11.156126814350138
49,3072,9.772050238058398
51,3072,7.1141599576634995
49,3073,11.631066229203196
51,3073,8.6488625410045
49,3075,13.363077719938119
52,3076,13.146949007195484
52,3077,14.1160188704554
52,3078,13.773623058786647
52,3079,14.494292838262302
52,3080,15.09668435477122
52,3081,11.465687201119065
52,3082,12.964089628857149
52,3083,14.104739588693908
52,3084,10.357143990692485
52,3085,14.948362455500638
52,3086,15.254000354017007
52,3087,13.599192765483634
52,3088,10.155412503859614
52,3089,9.507891862878783
52,3090,11.012541334134653
52,3091,10.837727990765352
52,3092,12.296226898414837
52,3093,14.317526556719258
52,3094,14.895032415879534
52,3095,13.207339536360731
52,3096,14.450303987687134
52,3097,12.988619621707652
52,3098,12.476118560829471
52,3099,10.837727990765352
52,3100,8.866935315394846
52,3101,16.195287778099022
52,3102,15.807379942744328
52,3103,15.054455784347004
52,3104,11.767106717028996
52,3105,11.87481703351337
52,3106,12.399341717477219
52,3107,11.213046198183495
52,3108,11.269678104867614
52,3109,11.297887606083718
52,3110,11.699284211396439
52,3111,10.539931227391522
52,3112,11.012541334134653
52,3113,10.060941497019325
52,3114,12.753679933255228
52,3115,12.139912573947766
52,3116,15.736743355948496
52,3117,17.14987856615383
52,3118,14.830783234644061
52,3119,14.261837794318172
52,3120,13.446189622059965
52,3121,9.755749892701914
52,3122,10.139728459745083
52,3125,8.866935315394846
53,3126,11.340070282773887
53,3127,11.311965976163641
53,3128,13.061933202803933
53,3129,12.927207364566026
53,3130,13.458020851469092
53,3131,13.339236349084569
53,3132,12.603040633343667
53,3133,10.925484305920792
53,3134,12.244343853084386
53,3135,14.841510746523857
53,3136,15.149304536463484
53,3137,14.505269206998044
53,3138,15.604712843580296
53,3139,13.110581167104948
53,3140,16.95387351680916
53,3141,18.864528956575565
53,3142,19.657777133417753
53,3143,16.698486766680407
53,3144,9.574614729634384
53,3145,8.462843753216344
53,3146,7.54834217738561
53,3147,8.058239062071396
53,3148,13.64592552440169
53,3149,12.347891944863939
53,3150,13.074112164146964
53,3151,13.02532799341193
54,3151,10.233472165128859
53,3152,12.603040633343667
54,3152,10.171072362820547
53,3153,12.244343853084386
53,3154,12.565098628628435
53,3155,13.715726110367628
53,3156,13.243441670776848
53,3157,10.704744696916627
53,3158,12.399341717477219
53,3159,15.23311875578942
53,3160,15.09668435477122
53,3161,15.212208493693998
53,3162,15.807379942744328
53,3163,13.552298857686367
53,3164,12.976360421598395
53,3165,13.219384536161321
53,3166,12.590406002966217
53,3167,14.127289146798006
53,3168,13.957279475043833
53,3169,13.911592676604096
53,3170,13.911592676604096
53,3171,14.647213499088313
53,3172,14.60368527951557
53,3173,14.27299292922217
53,3174,14.002817212590296
53,3175,13.481652161769508
53,3176,13.159049284959082
53,3177,12.914889870235298
53,3178,13.02532799341193
53,3179,15.138795132120961
53,3180,14.372999552399637
53,3181,13.704117368456696
53,3182,15.877702285203682
53,3183,16.622063085174787
53,3184,17.58969042850512
53,3185,17.38949084575512
53,3186,21.505912317896396
53,3187,25.97111181338705
53,3188,28.254578293596012
53,3189,27.891743614073043
53,3190,23.816553427805523
53,3191,11.87481703351337
53,3192,9.474354220939228
53,3193,10.600159896099592
53,3194,11.451797811161432
53,3195,13.061933202803933
53,3196,13.493452297211721
53,3197,12.791062563308351
53,3198,12.716187407449045
53,3199,12.139912573947766
53,3200,9.949591680222808
53,3201,11.834540545406394
53,3202,11.354096349090721
53,3203,11.354096349090721
53,3204,11.807613228273542
53,3205,10.749255261864239
53,3206,11.012541334134653
53,3207,10.076748170547344
53,3208,8.349243383340204
53,3209,9.304852983362556
53,3210,8.311031542587394
53,3211,10.045109950630787
53,3212,9.23618154310838
53,3213,9.25339718068125
53,3214,8.722159296752494
53,3215,9.91754782346883
53,3216,12.205286835384658
53,3217,12.166104433032896
53,3218,8.97398468933946
53,3219,10.823032759612019
53,3220,8.51907589177983
53,3221,8.938444016277748
53,3222,10.387831891992912
53,3223,12.231338704589191
53,3224,11.901592303208293
53,3225,12.100518486599809
53,3226,13.291425312283248
53,3227,15.99753570059363
53,3228,16.39065416446578
53,3229,19.48701347608869
53,3230,19.19903248085251
53,3231,15.492115871712882
53,3232,11.740024732409271
55,3239,9.591222920311857
55,3240,10.630146264057032
55,3241,10.910907269000948
55,3242,11.070199012698888
55,3243,9.91754782346883
55,3244,12.087358593107094
55,3245,12.231338704589191
55,3246,12.100518486599809
55,3247,14.395128895068906
55,3248,13.303394180365686
55,3249,13.049742875180646
55,3250,13.086279790944385
55,3251,12.964089628857149
55,3252,14.361922094451577
55,3253,15.243563130520608
55,3254,15.326861909850873
55,3255,15.054455784347004
55,3256,14.809304898631527
55,3257,16.25414425715935
55,3258,16.03728119216293
55,3259,16.688952945311364
55,3260,17.19621714984844
55,3261,16.146076823319174
55,3262,16.303029011918774
55,3263,16.15593100600236
55,3264,15.502385754094819
55,3265,14.625465582862905
55,3266,14.766254502611575
55,3267,15.461265295053533
55,3268,16.205112036071434
55,3269,14.228319915326999
55,3270,14.127289146798006
55,3271,14.905713688256792
55,3272,16.332289631953525
55,3273,16.067025788709444
55,3274,14.798554040663838
55,3275,13.122714979204218
55,3276,12.087358593107094
