id,frame,eq_radius
8,2252,12.577758680835945
8,2257,8.07796550300118
9,2258,10.969099187147178
9,2259,11.084566571000565
9,2262,9.772050238058398
10,2267,12.205286835384658
10,2268,13.037541149394091
10,2269,15.191269449366246
10,2270,13.134837582232015
10,2271,10.600159896099592
10,2272,11.311965976163641
10,2273,11.354096349090721
10,2274,9.287732724180174
10,2275,11.589942707777277
10,2276,10.674967880691588
10,2277,8.33015937350939
10,2278,10.808317548511017
10,2279,12.27031279816994
10,2280,12.628271971179554
10,2281,11.227230955528665
10,2282,12.399341717477219
10,2283,12.424986712231869
10,2284,10.295493776366547
10,2285,11.767106717028996
10,2286,12.640868754332628
10,2287,12.257335203001883
10,2288,10.479356408358663
10,2289,11.888212206450685
10,2290,10.86705883733894
10,2291,9.079772052293041
10,2292,8.537737635702333
10,2293,7.569397566060481
10,2294,6.180387232371033
10,2298,8.848967849484623
11,2299,8.63044108762739
11,2300,10.060941497019325
11,2301,8.63044108762739
11,2302,12.716187407449045
11,2303,14.036873567421145
11,2304,13.808244704671576
11,2305,11.354096349090721
11,2306,11.631066229203196
11,2307,11.98155910843366
11,2308,13.219384536161321
11,2309,13.351162356249091
11,2310,11.807613228273542
11,2311,12.463355264843006
11,2312,13.037541149394091
11,2313,15.42003518087075
11,2314,15.64545628849907
11,2315,16.97263818610208
11,2316,17.471667947000803
11,2317,16.94448338952177
11,2318,16.93508805561977
11,2319,13.945871807036522
11,2320,14.161046158239445
11,2321,14.927053303604616
11,2322,13.374982468597496
11,2323,12.716187407449045
11,2324,11.255546841497692
11,2325,10.076748170547344
11,2326,9.009385160867895
11,2327,8.722159296752494
11,2328,6.699380116989518
12,2345,7.776816725043752
12,2346,6.770275002573076
12,2347,6.886811529393324
12,2348,10.61516366850092
12,2349,10.357143990692485
12,2350,13.422495877444907
12,2351,15.23311875578942
12,2352,16.679413674486074
12,2353,17.19621714984844
12,2354,18.080493718666894
12,2355,23.68252561395932
12,2356,24.875578761936154
12,2357,17.407785949022028
12,2358,17.205469890442554
12,2359,20.002887964817102
12,2360,16.18545755699417
12,2361,8.83096382707056
12,2363,21.483699284957805
12,2365,19.46249635988947
13,2366,20.47471904823244
13,2367,12.166104433032896
13,2368,11.914957374576321
13,2369,23.635436324564704
13,2370,22.630965663659147
13,2371,20.544559111348836
13,2374,12.476118560829471
14,2375,12.360774464742066
14,2376,10.55502061411188
14,2377,8.83096382707056
14,2378,6.383076486422923
14,2379,6.555290583552474
14,2380,7.225151993843567
14,2383,9.772050238058398
15,2384,9.772050238058398
15,2385,9.772050238058398
15,2386,8.462843753216344
15,2387,10.202319970580199
16,2387,7.442171739215616
15,2388,13.279445656570912
15,2389,14.85223051010746
15,2390,12.008096370418468
15,2391,10.57008845991889
15,2392,11.283791670955125
15,2393,9.772050238058398
15,2394,11.821084554078958
15,2395,11.941642642883693
15,2396,11.283791670955125
15,2404,8.812923024107548
17,2405,11.954962939989485
17,2406,11.576202403352141
17,2407,7.858251581595959
17,2411,8.740387444736633
18,2412,11.11324596323283
18,2413,9.40692023773423
19,2414,7.958873497585845
19,2415,7.958873497585845
19,2416,7.158763278359629
19,2417,7.48482063701911
19,2418,7.377736139048903
19,2419,9.356025796273888
19,2420,8.481629223064205
19,2421,11.198843474056307
19,2422,11.576202403352141
20,2423,13.599192765483634
20,2424,14.581872443920643
20,2425,15.635280380893438
20,2426,14.895032415879534
20,2427,16.371222439596615
20,2428,16.66031874701878
20,2429,17.094106455639025
20,2430,13.410633306963609
20,2431,14.21712972884144
20,2432,14.395128895068906
20,2433,14.372999552399637
20,2434,14.350836085779552
20,2435,13.410633306963609
20,2436,14.406180819073164
20,2437,14.082153922340915
20,2438,12.552425807826008
20,2439,11.685672474138842
20,2440,15.553633450087505
20,2441,13.279445656570912
20,2442,13.195283541573993
20,2443,11.283791670955125
21,2443,4.753945931439391
20,2444,11.423968370726268
21,2444,11.968268412042981
21,2445,11.18462271470208
20,2446,8.722159296752494
21,2453,11.368105109938904
22,2454,20.482490815089754
22,2455,25.463645421588435
22,2456,26.032321212010473
22,2457,18.12445316531431
22,2458,9.52461639974967
22,2473,8.991702346646203
23,2474,12.126795430653198
23,2475,14.036873567421145
23,2476,11.753573524837677
23,2477,11.084566571000565
23,2478,11.098915530497878
23,2479,10.925484305920792
23,2480,11.67204486311899
23,2481,11.227230955528665
23,2482,12.501606061472312
23,2483,11.18462271470208
23,2484,12.678584010953838
23,2485,12.85312533702941
23,2486,11.65840132267193
23,2487,14.082153922340915
23,2488,14.261837794318172
23,2489,10.37249929043725
23,2490,10.341765891652821
23,2491,9.114761669619748
23,2492,8.991702346646203
23,2493,9.149617481968136
23,2494,12.85312533702941
23,2495,13.63425735166143
23,2496,13.762063154896342
23,2497,14.820047957642227
23,2498,15.170301503624794
23,2499,14.701442538703265
23,2500,13.110581167104948
23,2501,13.900147514093545
23,2502,13.315352289908494
23,2503,10.852403323135505
23,2505,9.673836185197393
24,2506,12.741194683142286
24,2507,12.126795430653198
24,2508,14.428259270064393
24,2509,13.957279475043833
24,2510,11.012541334134653
24,2511,8.537737635702333
24,2515,12.153015559492998
25,2516,12.231338704589191
25,2517,11.283791670955125
25,2518,12.347891944863939
25,2519,12.244343853084386
25,2520,12.778613837669742
25,2521,12.257335203001883
25,2522,11.631066229203196
25,2523,10.49453289192004
25,2524,9.690274321412074
25,2525,12.552425807826008
25,2526,12.424986712231869
25,2527,12.166104433032896
25,2528,13.81976597885342
25,2529,12.6156626101008
25,2530,9.82078894558317
25,2531,12.02134303343187
25,2532,11.283791670955125
25,2533,11.283791670955125
25,2534,11.255546841497692
25,2535,12.877866698399815
25,2536,13.540550005146152
25,2537,13.63425735166143
25,2538,12.6156626101008
25,2539,10.171072362820547
25,2540,15.604712843580296
25,2541,18.77997214831907
25,2542,18.746042631630413
25,2543,18.080493718666894
25,2544,14.755472278097805
25,2545,12.399341717477219
25,2546,16.312788383647018
25,2547,15.461265295053533
25,2549,8.136857890256438
26,2550,9.933582672781009
26,2553,10.925484305920792
27,2554,10.233472165128859
27,2555,11.198843474056307
27,2556,12.244343853084386
27,2557,12.450578884995911
27,2558,10.31094088749354
27,2559,9.772050238058398
27,2561,9.72306722164286
28,2568,11.026984017500345
28,2569,12.322086499845234
28,2570,14.690612745308144
28,2571,16.13621662281282
28,2572,16.146076823319174
28,2573,16.047202183642064
28,2574,15.243563130520608
28,2575,14.884343478431232
28,2576,10.674967880691588
28,2577,8.117274569709014
28,2585,10.630146264057032
29,2586,13.528790949515026
29,2587,15.043880120390323
29,2588,14.406180819073164
29,2589,14.60368527951557
29,2590,14.841510746523857
29,2591,14.350836085779552
29,2592,15.35798247369064
29,2593,13.564037533648712
29,2594,13.458020851469092
29,2595,13.493452297211721
29,2596,11.847981254502882
29,2597,9.287732724180174
29,2598,9.044647077096718
29,2599,8.740387444736633
29,2600,8.462843753216344
29,2601,7.225151993843567
29,2602,7.978845608028654
29,2603,6.555290583552474
29,2604,7.54834217738561
29,2607,17.706926268865352
30,2608,22.38347070615472
30,2609,21.09495723828184
30,2610,18.26441241104166
30,2611,15.977625878690493
30,2612,14.228319915326999
30,2613,12.964089628857149
30,2629,7.938851142601841
31,2630,7.1809610472257885
32,2644,15.180789096653193
32,2645,14.72307822743469
32,2646,12.84073677960901
32,2647,12.539740179716349
32,2648,9.13220620552083
32,2653,10.013371767186818
33,2654,9.739422266375435
33,2655,11.589942707777277
33,2656,12.100518486599809
33,2657,13.183216521636506
33,2658,13.279445656570912
33,2659,14.093451279891855
33,2660,13.458020851469092
33,2661,13.528790949515026
33,2662,13.315352289908494
33,2663,14.239501307948768
33,2664,13.911592676604096
33,2665,12.565098628628435
33,2666,13.061933202803933
33,2667,14.306406146065385
33,2668,15.91774699517169
33,2669,20.129790985302495
33,2670,27.151532118863187
33,2671,31.825493834924572
33,2672,29.42452872043851
33,2673,17.903576608797394
33,2689,7.653039857325812
33,2693,11.227230955528665
34,2694,11.012541334134653
34,2695,9.901487006738307
34,2696,12.386499309352384
34,2697,12.060995729457511
34,2698,11.954962939989485
34,2699,10.357143990692485
34,2700,10.433694507453072
34,2701,10.341765891652821
34,2702,12.565098628628435
34,2703,13.796713809378915
34,2704,14.948362455500638
34,2705,13.900147514093545
34,2706,10.139728459745083
34,2707,9.25339718068125
34,2708,10.954580187815921
34,2709,10.881694613449236
34,2710,13.303394180365686
34,2711,13.351162356249091
34,2712,10.32636489145962
34,2713,8.938444016277748
34,2714,10.896310731002211
34,2715,10.925484305920792
34,2716,10.823032759612019
34,2717,11.382096629215674
34,2718,9.965574970333758
34,2719,9.218933756735217
34,2720,8.884866446580956
34,2721,9.607802401865856
34,2722,9.772050238058398
34,2724,9.772050238058398
35,2725,8.902761462589227
35,2726,9.557977680176279
35,2727,12.84073677960901
35,2728,13.715726110367628
35,2729,12.074184356393443
35,2730,12.100518486599809
35,2731,13.715726110367628
35,2732,11.54867275105708
35,2733,11.255546841497692
35,2734,12.939513133525306
35,2735,13.911592676604096
35,2736,11.283791670955125
35,2737,11.794126515444734
35,2738,12.70366530947592
35,2739,14.72307822743469
35,2740,12.126795430653198
35,2741,15.117754405994354
35,2742,15.23311875578942
35,2743,14.505269206998044
35,2744,17.04749031634278
35,2745,19.007412259921193
35,2746,19.88318079785697
35,2747,15.574085310927526
35,2748,13.098436114783443
35,2749,14.048207338801282
35,2750,12.514330345744634
35,2751,13.64592552440169
35,2752,12.192240025845548
35,2753,11.340070282773887
35,2754,11.631066229203196
35,2755,11.18462271470208
35,2756,8.406235467365967
35,2757,10.600159896099592
35,2758,9.52461639974967
36,2759,9.949591680222808
36,2760,10.539931227391522
36,2761,11.297887606083718
36,2762,12.218319713454786
36,2763,11.156126814350138
36,2764,13.171138446245484
36,2765,13.888692920047486
36,2766,13.013103375051497
36,2767,10.823032759612019
36,2768,12.166104433032896
36,2769,7.756324418739616
36,2770,5.944106103225343
36,2771,12.126795430653198
36,2772,9.23618154310838
36,2773,16.439132987175398
36,2774,19.657777133417753
36,2775,15.89773724873857
36,2776,10.837727990765352
36,2777,11.861406733319429
36,2778,9.997464891746821
36,2779,9.079772052293041
36,2780,6.90988298942671
36,2789,7.225151993843567
37,2790,9.356025796273888
37,2791,10.155412503859614
37,2792,9.541311620975605
37,2793,11.64474179680661
37,2794,12.877866698399815
37,2795,12.741194683142286
37,2796,11.807613228273542
37,2797,13.098436114783443
37,2798,11.87481703351337
37,2799,14.959005648344574
37,2800,17.517155313611116
37,2801,11.888212206450685
37,2802,11.847981254502882
37,2803,13.049742875180646
37,2804,11.354096349090721
37,2805,9.166995688475081
37,2806,10.778826859036359
37,2807,11.283791670955125
37,2808,10.155412503859614
37,2809,11.283791670955125
37,2810,11.699284211396439
37,2811,12.6156626101008
37,2812,11.534883286137944
37,2813,12.590406002966217
37,2814,12.347891944863939
37,2815,10.660048281673648
37,2816,11.283791670955125
37,2817,10.969099187147178
37,2818,11.012541334134653
37,2819,10.013371767186818
37,2820,12.008096370418468
37,2821,12.741194683142286
37,2822,11.213046198183495
37,2823,11.753573524837677
37,2824,10.881694613449236
37,2825,8.462843753216344
37,2826,8.83096382707056
37,2827,11.410028196686037
37,2828,12.988619621707652
37,2829,14.104739588693908
37,2830,16.00748132524138
37,2831,16.5933134590105
37,2832,16.25414425715935
37,2833,14.38406847937898
37,2834,16.047202183642064
37,2835,16.02735405955453
37,2836,13.517021664164627
37,2837,14.63634358033765
37,2838,13.267455184007076
37,2839,13.037541149394091
37,2840,12.778613837669742
37,2841,13.327299669871433
37,2842,11.562445770562215
37,2843,10.387831891992912
37,2844,11.24139781410501
37,2845,12.166104433032896
37,2846,10.983598994121039
37,2847,7.611333607551958
37,2848,9.853147481188747
37,2849,8.462843753216344
38,2860,9.044647077096718
38,2861,13.291425312283248
38,2862,13.957279475043833
38,2863,16.85029431422316
38,2864,28.44545184522819
38,2865,40.15666673675847
38,2866,42.73340399542736
38,2867,39.72231244292117
38,2868,25.482389366284572
38,2869,17.742842991915612
38,2870,12.70366530947592
38,2871,7.442171739215616
38,2885,11.576202403352141
39,2886,9.27058084855655
39,2891,12.927207364566026
40,2892,10.925484305920792
40,2895,13.808244704671576
41,2896,9.997464891746821
41,2897,8.938444016277748
41,2898,10.749255261864239
41,2899,11.437891554894984
41,2901,12.074184356393443
42,2902,12.27031279816994
42,2903,8.406235467365967
42,2904,8.349243383340204
42,2905,10.49453289192004
42,2906,10.357143990692485
42,2907,10.524820207108489
42,2908,11.098915530497878
42,2909,12.552425807826008
42,2910,12.552425807826008
42,2911,10.264529815185629
42,2912,11.354096349090721
42,2913,11.54867275105708
42,2914,11.070199012698888
42,2915,12.008096370418468
42,2916,12.927207364566026
42,2917,12.166104433032896
42,2919,12.360774464742066
43,2920,13.146949007195484
43,2921,9.27058084855655
43,2922,12.766152972845846
43,2923,13.134837582232015
43,2924,9.218933756735217
43,2925,9.591222920311857
43,2926,12.914889870235298
43,2927,11.834540545406394
43,2928,10.734438914006276
43,2929,13.351162356249091
43,2930,14.85223051010746
43,2931,12.476118560829471
43,2932,12.047792665040703
43,2933,12.766152972845846
43,2934,13.074112164146964
43,2935,12.865501965161373
43,2936,16.086824965400158
43,2937,16.371222439596615
43,2938,11.521077316754745
43,2939,9.869286963719311
43,2943,11.11324596323283
44,2944,11.64474179680661
44,2946,11.382096629215674
45,2947,13.267455184007076
45,2948,11.699284211396439
45,2949,8.812923024107548
45,2950,10.940041919714261
45,2951,9.557977680176279
45,2953,8.848967849484623
46,2954,9.304852983362556
46,2955,8.462843753216344
46,2956,10.823032759612019
46,2957,13.255453865237978
46,2958,12.360774464742066
46,2959,12.603040633343667
46,2960,13.422495877444907
46,2961,13.159049284959082
46,2962,11.084566571000565
46,2963,8.902761462589227
46,2965,7.590394548326596
47,2966,8.848967849484623
47,2967,9.287732724180174
47,2968,9.423823971471327
47,2969,9.657370069115643
47,2970,9.507891862878783
47,2971,9.997464891746821
47,2972,10.31094088749354
47,2973,8.058239062071396
47,2974,8.19532708223289
47,2975,7.756324418739616
47,2981,8.272643200907131
48,2982,9.772050238058398
48,2983,11.283791670955125
48,2984,12.047792665040703
48,2985,16.18545755699417
48,2986,17.019459345914886
48,2987,10.600159896099592
48,2988,17.99225261741606
48,2989,20.721969898200644
48,2990,14.755472278097805
48,2991,12.412170838050638
48,2992,10.925484305920792
49,3011,9.772050238058398
49,3012,11.968268412042981
49,3013,11.87481703351337
49,3014,12.927207364566026
49,3015,13.351162356249091
49,3016,13.231418571003069
49,3017,12.087358593107094
49,3018,13.575766059431594
49,3019,13.505242122350568
49,3020,10.249012754438885
49,3021,11.589942707777277
49,3022,12.666024736934256
49,3023,11.617374563210365
49,3024,10.808317548511017
49,3025,13.02532799341193
49,3026,12.927207364566026
49,3027,10.295493776366547
49,3028,13.469841688927183
49,3029,16.821934752500674
49,3030,14.560026929865362
49,3031,13.159049284959082
49,3032,12.653452997124806
49,3033,16.869174201729876
49,3034,20.22444569688304
49,3035,13.183216521636506
49,3036,12.527041705391134
49,3037,9.356025796273888
50,3044,9.45754080179648
50,3045,11.396070970426017
50,3046,10.910907269000948
50,3047,11.901592303208293
50,3048,11.589942707777277
50,3049,11.98155910843366
50,3050,13.231418571003069
50,3051,11.631066229203196
50,3052,10.764051215546116
50,3053,12.539740179716349
50,3054,10.31094088749354
50,3055,13.074112164146964
50,3056,14.127289146798006
50,3057,10.524820207108489
50,3058,10.31094088749354
50,3063,8.63044108762739
51,3064,6.555290583552474
51,3069,7.918778161951929
52,3070,8.156394191823509
52,3071,9.772050238058398
52,3071,7.673807981960539
52,3072,9.772050238058398
52,3073,9.772050238058398
52,3074,14.820047957642227
52,3075,19.429758748218564
52,3076,19.722441048627633
52,3077,13.877228871110882
52,3078,13.831277655967225
52,3079,14.450303987687134
52,3080,12.6156626101008
52,3082,8.462843753216344
54,3083,7.978845608028654
54,3084,7.878478774854901
54,3085,8.77673016883152
55,3085,9.25339718068125
54,3086,9.772050238058398
55,3086,9.321941800299703
54,3087,10.57008845991889
54,3088,10.060941497019325
54,3089,10.32636489145962
55,3089,9.491137855389772
54,3090,10.479356408358663
56,3090,10.837727990765352
54,3091,10.539931227391522
54,3092,9.772050238058398
54,3093,8.938444016277748
54,3094,10.32636489145962
54,3095,8.574939283076915
54,3096,13.279445656570912
54,3097,13.762063154896342
54,3098,12.463355264843006
54,3099,12.074184356393443
54,3100,12.231338704589191
54,3101,12.463355264843006
54,3102,13.575766059431594
54,3103,12.424986712231869
54,3104,14.538148590038452
54,3105,14.809304898631527
54,3106,12.603040633343667
54,3107,13.098436114783443
54,3108,15.33724244738347
54,3109,13.750493532712623
54,3110,13.219384536161321
54,3111,15.867675317177952
54,3112,15.594510349620345
54,3113,15.877702285203682
54,3114,15.665788274060857
54,3115,16.283492720884475
54,3116,15.887722925068463
54,3117,16.244349652921244
54,3118,15.907745268142609
54,3119,16.91628173326597
54,3120,15.89773724873857
54,3121,16.25414425715935
54,3122,17.823390990813817
54,3123,17.787636910694122
54,3124,18.29923496393627
54,3125,24.430125595146
54,3126,28.723844188903154
54,3127,29.70981848459616
54,3128,24.811515872260834
54,3129,15.10722305368455
54,3141,10.823032759612019
57,3142,11.821084554078958
57,3143,8.175883811466258
57,3144,6.978639737521917
57,3145,8.866935315394846
57,3146,11.340070282773887
57,3147,8.63044108762739
57,3148,8.991702346646203
57,3149,13.58748446131949
57,3150,14.712264360219255
57,3151,10.808317548511017
57,3152,7.611333607551958
57,3153,8.703892974511014
57,3155,10.660048281673648
58,3156,11.479559785988718
58,3157,11.479559785988718
58,3158,12.139912573947766
58,3159,13.255453865237978
58,3160,13.061933202803933
58,3161,10.280023453913834
58,3162,11.954962939989485
58,3163,10.045109950630787
58,3164,9.440697438826296
58,3165,10.509687459947386
58,3166,9.044647077096718
58,3167,15.461265295053533
58,3168,16.89745448009434
58,3169,15.212208493693998
58,3170,11.070199012698888
58,3171,7.715176518808164
58,3172,8.311031542587394
58,3173,10.124020118074668
58,3174,10.464157913908982
58,3175,8.19532708223289
58,3176,5.753627391751592
58,3177,9.981532666656284
58,3178,10.341765891652821
58,3179,10.357143990692485
58,3180,12.527041705391134
58,3181,11.354096349090721
58,3182,12.424986712231869
58,3183,12.347891944863939
58,3184,11.213046198183495
58,3189,8.77673016883152
59,3190,9.673836185197393
59,3191,9.591222920311857
59,3192,12.386499309352384
59,3193,12.218319713454786
59,3194,13.564037533648712
59,3195,12.047792665040703
59,3196,13.934454799959427
59,3197,16.293263794503588
59,3198,16.526036498377113
59,3199,14.093451279891855
59,3200,17.325305846400365
59,3201,12.653452997124806
59,3211,9.044647077096718
60,3212,9.997464891746821
60,3213,10.793582275744573
60,3214,9.52461639974967
60,3215,10.778826859036359
60,3216,9.949591680222808
60,3217,11.198843474056307
60,3218,10.403141895720198
60,3219,8.79484521425256
60,3220,9.25339718068125
60,3221,12.309163489997376
60,3222,16.516403133234203
60,3223,14.02553063743339
60,3224,9.949591680222808
60,3225,8.214724333230155
60,3226,5.836022431559495
60,3229,7.024103669400641
61,3230,8.175883811466258
61,3231,7.673807981960539
61,3232,7.673807981960539
61,3233,8.07796550300118
61,3234,11.213046198183495
61,3235,11.437891554894984
61,3236,13.061933202803933
61,3237,13.517021664164627
61,3238,16.25414425715935
61,3239,16.214930341750197
61,3240,12.914889870235298
61,3241,11.255546841497692
61,3242,10.464157913908982
61,3243,7.506054213402069
62,3253,8.667244841319219
62,3254,10.186708148166206
62,3255,10.013371767186818
62,3256,9.166995688475081
62,3257,9.673836185197393
62,3258,10.139728459745083
63,3258,7.506054213402069
62,3259,10.076748170547344
63,3259,8.848967849484623
62,3260,10.092530088080641
63,3260,9.044647077096718
62,3261,10.045109950630787
63,3261,10.881694613449236
62,3262,9.853147481188747
63,3262,12.347891944863939
62,3263,11.423968370726268
63,3263,12.741194683142286
63,3264,12.27031279816994
63,3265,14.250673927406327
63,3266,14.701442538703265
63,3267,13.410633306963609
63,3268,13.704117368456696
63,3269,15.64545628849907
63,3270,16.56451393462626
63,3271,16.15593100600236
63,3272,13.564037533648712
63,3273,13.86575534383214
63,3274,12.902560616952067
63,3275,13.73891416768399
63,3276,11.685672474138842
63,3277,10.31094088749354
63,3278,12.166104433032896
63,3279,10.186708148166206
63,3280,8.740387444736633
63,3281,8.462843753216344
63,3282,8.462843753216344
63,3283,6.93287767191607
63,3284,8.311031542587394
63,3285,7.998767850296815
63,3286,6.555290583552474
63,3287,6.90988298942671
63,3288,8.462843753216344
63,3289,8.462843753216344
64,3289,4.296739856991561
63,3290,5.585191925620057
63,3291,5.890312181373172
63,3292,5.140011726956917
63,3293,6.6036697681803656
63,3294,8.387281135541944
63,3295,5.781222885281108
63,3296,7.136496464611085
65,3296,14.48330815094114
65,3297,14.538148590038452
65,3298,13.469841688927183
65,3299,11.941642642883693
63,3299,12.753679933255228
65,3300,12.153015559492998
65,3301,12.552425807826008
65,3302,10.910907269000948
65,3303,9.997464891746821
65,3304,10.539931227391522
65,3305,9.18434101276213
65,3306,12.309163489997376
65,3307,12.27031279816994
65,3308,11.92830747106036
65,3309,12.488868813069399
65,3310,13.183216521636506
65,3311,12.70366530947592
65,3312,12.939513133525306
65,3313,13.061933202803933
65,3314,13.291425312283248
65,3315,14.614579488624488
65,3316,15.295678028289107
65,3317,15.316474337048122
65,3318,15.26443044094783
65,3319,15.492115871712882
65,3320,15.430353037616328
65,3321,14.450303987687134
65,3322,15.40971041561482
65,3323,19.37233480535295
65,3324,19.64157789116634
65,3325,17.251659154465237
65,3326,17.787636910694122
65,3327,23.648899974944293
65,3328,24.85637723166306
65,3329,18.255696394123913
65,3330,16.727055627203253
65,3331,14.002817212590296
65,3342,10.57008845991889
66,3343,9.13220620552083
66,3344,10.925484305920792
66,3345,11.070199012698888
66,3346,10.954580187815921
66,3347,9.673836185197393
66,3348,9.52461639974967
66,3349,8.175883811466258
66,3350,6.180387232371033
66,3351,6.206085419025319
66,3352,8.406235467365967
66,3353,10.171072362820547
66,3354,10.793582275744573
66,3355,9.853147481188747
66,3356,12.778613837669742
66,3357,13.219384536161321
66,3358,9.373021315815206
66,3359,14.450303987687134
66,3360,15.086138293858053
66,3361,13.991446672986724
66,3362,11.589942707777277
66,3363,12.192240025845548
66,3364,11.437891554894984
66,3365,10.61516366850092
66,3366,8.866935315394846
66,3367,10.57008845991889
66,3368,8.33015937350939
66,3369,9.062226582657155
66,3370,11.055812783082736
66,3371,12.386499309352384
66,3372,10.954580187815921
66,3373,13.086279790944385
66,3374,11.493415626621754
66,3375,11.861406733319429
66,3376,12.964089628857149
66,3377,11.493415626621754
66,3378,12.85312533702941
66,3379,9.869286963719311
67,3379,7.420755373261929
66,3380,12.815923738491737
67,3380,8.6488625410045
66,3381,14.104739588693908
67,3381,15.054455784347004
66,3382,13.267455184007076
66,3383,13.171138446245484
66,3384,13.458020851469092
66,3385,14.32863833686038
66,3386,13.243441670776848
66,3387,13.315352289908494
66,3388,11.87481703351337
66,3389,8.920620580763856
66,3390,13.363077719938119
66,3391,14.927053303604616
66,3392,19.454317121722035
66,3393,21.33502137901016
66,3394,19.46249635988947
66,3395,20.928315827817965
66,3396,20.318659463172676
66,3397,10.387831891992912
66,3398,8.117274569709014
68,3408,11.055812783082736
68,3409,11.493415626621754
68,3410,11.699284211396439
68,3411,11.269678104867614
68,3412,10.418429401242426
68,3413,10.32636489145962
68,3414,11.354096349090721
68,3415,12.296226898414837
68,3416,8.920620580763856
68,3417,13.398760233979036
68,3418,12.603040633343667
68,3419,11.861406733319429
68,3420,10.57008845991889
68,3421,10.940041919714261
68,3422,11.213046198183495
68,3423,10.660048281673648
68,3424,11.603666741842574
68,3425,16.273715780512877
68,3426,15.09668435477122
68,3427,13.842779759955802
68,3429,7.978845608028654
68,3433,5.753627391751592
69,3434,5.944106103225343
69,3435,6.050259243299904
69,3436,6.154581744998688
69,3437,16.439132987175398
69,3438,17.517155313611116
69,3439,15.40971041561482
69,3440,15.887722925068463
69,3441,13.808244704671576
69,3442,13.061933202803933
69,3443,13.564037533648712
69,3444,11.11324596323283
69,3445,8.462843753216344
69,3449,7.653039857325812
70,3450,9.853147481188747
70,3451,10.092530088080641
70,3452,8.991702346646203
70,3453,8.462843753216344
71,3464,15.91774699517169
71,3465,13.599192765483634
71,3466,12.653452997124806
71,3467,9.18434101276213
71,3478,9.772050238058398
72,3479,11.67204486311899
72,3480,12.84073677960901
72,3481,17.66192765414112
72,3482,18.948708441878455
73,3482,5.670035141386943
72,3483,16.263932962808536
73,3483,6.723094811029982
72,3484,12.988619621707652
72,3491,8.33015937350939
74,3492,9.772050238058398
74,3496,11.041407809169618
75,3497,13.013103375051497
75,3498,11.847981254502882
75,3499,10.925484305920792
75,3500,8.722159296752494
75,3501,9.772050238058398
75,3502,8.884866446580956
75,3503,8.740387444736633
75,3506,11.807613228273542
76,3507,14.60368527951557
76,3508,12.865501965161373
76,3509,9.772050238058398
76,3512,7.569397566060481
76,3519,8.920620580763856
77,3520,10.418429401242426
77,3524,14.755472278097805
78,3525,17.956834762958085
78,3526,16.755575776860173
78,3527,11.465687201119065
78,3528,11.451797811161432
78,3529,9.885400096021595
78,3530,9.885400096021595
78,3531,10.764051215546116
78,3532,8.593479713983122
78,3533,7.2909362219603215
78,3534,7.776816725043752
78,3536,8.462843753216344
79,3537,6.6755811781245455
79,3538,9.772050238058398
79,3539,11.451797811161432
79,3540,12.008096370418468
79,3541,10.57008845991889
